0.000000000000000000e+00,-1.332678794860839844e+01,-9.104715347290039062e+00,-3.883106946945190430e+00,3.000000000000000000e+01,3.000000000000000000e+01,-3.413668870925903320e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-2.300971031188964844e+01,-5.000000000000000000e+00,2.899670028686523438e+01,1.258607864379882812e+01,-4.489010810852050781e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-1.597983264923095703e+01,-5.000000000000000000e+00,2.487656784057617188e+01,3.624832153320312500e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-8.790452957153320312e+00,-5.000000000000000000e+00,1.719153594970703125e+01,1.163913726806640625e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-1.151768493652343750e+01,-7.480903625488281250e+00,-5.000000000000000000e+00,1.513270950317382812e+01,-7.868265151977539062e+00,-4.318325996398925781e+00
0.000000000000000000e+00,-2.732918930053710938e+01,1.359540557861328125e+01,-3.837429046630859375e+00,5.182998657226562500e+00,-2.224206161499023438e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-4.108139038085937500e+00,-1.128410720825195312e+01,-4.116063117980957031e+00,6.632583618164062500e+00,-1.493468093872070312e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-1.695227241516113281e+01,1.050902557373046875e+01,-5.000000000000000000e+00,8.870319366455078125e+00,-1.651943588256835938e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-2.593959045410156250e+01,-2.266764068603515625e+01,-3.815169334411621094e+00,3.000000000000000000e+01,1.256413269042968750e+01,-4.054786205291748047e+00
0.000000000000000000e+00,-3.000000000000000000e+01,1.458342361450195312e+01,-2.373042345046997070e+00,3.571960449218750000e+00,-6.471694946289062500e+00,-2.638607978820800781e+00
0.000000000000000000e+00,-2.690016365051269531e+01,-5.125274658203125000e-01,-1.530751705169677734e+00,2.573925781250000000e+01,-9.783084869384765625e+00,-3.078803062438964844e+00
0.000000000000000000e+00,-2.565282440185546875e+01,-1.172031974792480469e+01,-2.561852455139160156e+00,2.112512588500976562e+01,3.859191894531250000e+00,1.532531738281250000e+00
0.000000000000000000e+00,-1.989079856872558594e+01,7.086894989013671875e+00,-1.093373298645019531e+00,-2.201429367065429688e+00,-5.462423324584960938e+00,-1.707623958587646484e+00
0.000000000000000000e+00,-2.100216102600097656e+01,-1.383884048461914062e+01,7.294964790344238281e-01,-1.141471290588378906e+01,5.212707519531250000e-01,-7.040362358093261719e-01
0.000000000000000000e+00,1.766465759277343750e+01,1.313021469116210938e+01,2.739923000335693359e+00,-3.000000000000000000e+01,-9.951808929443359375e+00,-1.518857479095458984e+00
0.000000000000000000e+00,2.586514282226562500e+01,1.855860519409179688e+01,1.191630363464355469e+00,-3.000000000000000000e+01,-4.192592620849609375e+00,-1.022951841354370117e+00
0.000000000000000000e+00,1.313479232788085938e+01,1.269390869140625000e+01,-6.734123229980468750e-01,-3.000000000000000000e+01,-1.517488574981689453e+01,-3.805642127990722656e-01
0.000000000000000000e+00,1.524050140380859375e+01,-1.170992469787597656e+01,2.930359840393066406e-01,-3.000000000000000000e+01,4.885345458984375000e+00,9.041957855224609375e-01
0.000000000000000000e+00,1.309017944335937500e+01,1.694549560546875000e+01,2.109756946563720703e+00,-2.848925399780273438e+01,-1.298501396179199219e+01,1.615986347198486328e+00
0.000000000000000000e+00,2.461329269409179688e+01,-1.018217658996582031e+01,3.450996398925781250e+00,-3.000000000000000000e+01,-1.526649188995361328e+01,-2.679134368896484375e+00
0.000000000000000000e+00,2.291892623901367188e+01,1.180179595947265625e+00,5.000000000000000000e+00,-3.000000000000000000e+01,-1.492263221740722656e+01,-1.615143299102783203e+00
0.000000000000000000e+00,3.000000000000000000e+01,1.404321670532226562e+00,4.908693313598632812e+00,-3.000000000000000000e+01,-1.966703414916992188e+01,-3.998928070068359375e+00
0.000000000000000000e+00,3.000000000000000000e+01,8.049423217773437500e+00,5.000000000000000000e+00,-3.000000000000000000e+01,-2.334038162231445312e+01,-5.000000000000000000e+00
0.000000000000000000e+00,2.972374725341796875e+01,4.377563476562500000e+00,4.282716751098632812e+00,-3.000000000000000000e+01,-1.788151931762695312e+01,-5.000000000000000000e+00
0.000000000000000000e+00,1.453899002075195312e+01,-7.245426177978515625e-01,3.504577636718750000e+00,-2.138658332824707031e+01,-1.487373924255371094e+01,-5.000000000000000000e+00
0.000000000000000000e+00,1.128408050537109375e+01,1.790256500244140625e-01,3.192628860473632812e+00,-1.957613754272460938e+01,-1.213986587524414062e+01,-5.000000000000000000e+00
0.000000000000000000e+00,1.137395477294921875e+01,1.210384368896484375e+00,3.064000129699707031e+00,-2.011514663696289062e+01,-9.825765609741210938e+00,-5.000000000000000000e+00
0.000000000000000000e+00,1.305063247680664062e+01,2.139671325683593750e+00,2.913074493408203125e+00,-2.178852844238281250e+01,-7.772468566894531250e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-2.832851409912109375e-01,-5.380916595458984375e-01,6.271791458129882812e-01,-1.462915420532226562e+00,-1.594144439697265625e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-1.498697853088378906e+01,-2.017650604248046875e+00,-1.916408538818359375e-01,1.383026504516601562e+01,-2.228335189819335938e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,3.370597839355468750e+00,8.628821372985839844e-01,3.226715087890625000e+00,-2.488576507568359375e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,1.032220840454101562e+00,-3.508968353271484375e-01,4.350814819335937500e+00,-2.222282218933105469e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-6.549758911132812500e-01,-1.401868343353271484e+00,-4.780654907226562500e-01,-1.680620956420898438e+01,-3.782472610473632812e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-3.899766921997070312e+00,-2.573966741561889648e+00,-2.519006729125976562e+00,-1.149514961242675781e+01,-2.184102535247802734e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-8.299749374389648438e+00,-2.873964548110961914e+00,-1.947618484497070312e+00,-7.032409667968750000e+00,-1.400881290435791016e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-1.213341331481933594e+01,-3.178553581237792969e+00,-4.146505355834960938e+00,1.771831512451171875e-01,-9.946336746215820312e-01
0.000000000000000000e+00,-3.000000000000000000e+01,-1.422496318817138672e+01,-3.444817543029785156e+00,-7.586036682128906250e+00,8.550651550292968750e+00,-8.425655364990234375e-01
0.000000000000000000e+00,-3.000000000000000000e+01,-3.271268844604492188e+00,-2.237064361572265625e+00,-3.000000000000000000e+01,-6.776071548461914062e+00,-1.390419483184814453e+00
0.000000000000000000e+00,-3.000000000000000000e+01,4.421401977539062500e+00,-1.013294219970703125e+00,-3.000000000000000000e+01,-1.383491516113281250e+00,-1.929745435714721680e+00
0.000000000000000000e+00,-1.524215316772460938e+01,8.812576293945312500e+00,-1.343197822570800781e+00,-3.000000000000000000e+01,-8.559854507446289062e+00,-3.221127033233642578e+00
0.000000000000000000e+00,-5.613853454589843750e+00,1.154602813720703125e+01,-4.237537384033203125e-01,-3.000000000000000000e+01,-7.930948257446289062e+00,-3.620949268341064453e+00
0.000000000000000000e+00,-5.047851562500000000e+00,6.259422302246093750e-01,-1.695570945739746094e+00,-2.776460647583007812e+01,-2.034286499023437500e+00,-3.334938526153564453e+00
0.000000000000000000e+00,1.559527587890625000e+01,-1.117895126342773438e+00,-2.381631135940551758e+00,-1.940680503845214844e+01,-3.836517333984375000e+00,-2.965559482574462891e+00
0.000000000000000000e+00,1.787764739990234375e+01,-3.267688751220703125e+00,-2.772944927215576172e+00,-8.710098266601562500e+00,2.534271240234375000e+00,-1.210948228836059570e+00
0.000000000000000000e+00,-7.515123367309570312e+00,1.276683425903320312e+01,-1.902759075164794922e+00,-4.702579498291015625e+00,6.799289703369140625e+00,2.831420898437500000e-01
0.000000000000000000e+00,-2.861253547668457031e+01,1.516899490356445312e+01,-8.899145126342773438e-01,1.118497848510742188e+01,-1.148069381713867188e+01,2.348934173583984375e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-4.513854980468750000e-01,-4.046359539031982422e+00,3.000000000000000000e+01,-2.512125968933105469e+01,1.940969944000244141e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-8.611122131347656250e+00,-2.652164936065673828e+00,3.000000000000000000e+01,-1.733546066284179688e+01,3.465393066406250000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-8.052778244018554688e+00,-3.080961942672729492e+00,3.000000000000000000e+01,-1.277718544006347656e+01,4.279048919677734375e+00
0.000000000000000000e+00,-3.000000000000000000e+01,5.577659606933593750e+00,-2.385514974594116211e+00,3.000000000000000000e+01,-8.495582580566406250e+00,3.771095275878906250e+00
0.000000000000000000e+00,-3.000000000000000000e+01,6.841156005859375000e+00,-1.941448450088500977e+00,3.000000000000000000e+01,-5.647333145141601562e+00,3.682046890258789062e+00
0.000000000000000000e+00,-2.841923141479492188e+01,8.267471313476562500e+00,-1.266740560531616211e+00,3.000000000000000000e+01,-2.051837921142578125e+00,3.477400779724121094e+00
0.000000000000000000e+00,-2.105411148071289062e+01,9.688976287841796875e+00,1.723947525024414062e-01,2.404621124267578125e+01,2.539745330810546875e+00,6.124858856201171875e-01
0.000000000000000000e+00,-3.000000000000000000e+01,9.877864837646484375e+00,-6.143884658813476562e-01,2.142800140380859375e+01,1.929302215576171875e-01,2.519483566284179688e+00
0.000000000000000000e+00,-2.984357643127441406e+01,-5.783872604370117188e+00,-2.112069129943847656e-01,-6.977554321289062500e+00,9.069850921630859375e+00,1.305111885070800781e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-8.989751815795898438e+00,1.409406661987304688e-01,-1.197337532043457031e+01,1.938077926635742188e+00,1.751615524291992188e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-5.758726119995117188e+00,6.419277191162109375e-01,-1.456357383728027344e+01,-4.139942169189453125e+00,1.198241710662841797e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-9.413036346435546875e+00,3.035286903381347656e+00,-3.136219024658203125e+00,-3.211917877197265625e-01,3.053860664367675781e-01
0.000000000000000000e+00,-6.435888290405273438e+00,-1.131135940551757812e+00,3.623843193054199219e+00,-1.751024246215820312e+00,7.988155364990234375e+00,9.430956840515136719e-01
0.000000000000000000e+00,1.348445892333984375e+01,1.542753601074218750e+01,8.035497665405273438e-01,-1.147975921630859375e+01,3.150020599365234375e+00,2.463990211486816406e+00
0.000000000000000000e+00,2.514159011840820312e+01,2.105769729614257812e+01,2.515267848968505859e+00,-1.038203048706054688e+01,-1.200874328613281250e+00,2.767064571380615234e+00
0.000000000000000000e+00,2.161336898803710938e+01,1.042380905151367188e+01,1.928224563598632812e+00,-1.784683418273925781e+01,-6.817678451538085938e+00,3.102894783020019531e+00
0.000000000000000000e+00,1.848081207275390625e+01,4.403816223144531250e+00,1.579114913940429688e+00,-1.832772827148437500e+01,-1.042020416259765625e+01,3.230944633483886719e+00
