2.495885115696905646e-02,-9.635847409467519498e-01,1.453303035114097197e+00,-6.196003693049205729e-01,-5.877172795097314051e-01,1.369501734645771629e+00,-9.121498800755781788e-01
3.545688964682790212e-02,-9.692609234316713618e-01,1.401641683879944589e+00,-6.204788359867220437e-01,-5.102480256742689679e-01,1.379775163743834909e+00,-9.121513653430908253e-01
2.822328897136777009e-02,-1.056615629922968758e+00,1.477684966821532830e+00,-6.204788352727168554e-01,-4.542222614137055858e-01,1.386828964353646221e+00,-9.121529571987444518e-01
1.903348769202842239e-02,-1.054692503464454534e+00,1.420844836517789256e+00,-6.204788526177630326e-01,-3.623882022404004699e-01,1.382420971456356229e+00,-9.121517804434903232e-01
7.170597793916661487e-04,-1.053154002854465920e+00,1.427071127568024345e+00,-6.204794513680749191e-01,-2.166430390008880769e-01,1.249649125671186800e+00,-9.121517804434903232e-01
4.065906422179040719e-02,-1.051230766202439382e+00,1.334366084269208219e+00,-6.204794612633627304e-01,-9.163894074751413599e-02,1.244782330970313655e+00,-9.121537709075284717e-01
3.252944641206651638e-02,-1.050384838939295351e+00,1.331600200632747866e+00,-6.204778979378957615e-01,4.873368117891113682e-02,1.213118494382038559e+00,-9.121524171174757445e-01
2.658675108013898794e-02,-1.049819843434461442e+00,1.335983192662007824e+00,-6.202446646509920392e-01,2.033465026462774050e-01,1.180119991107124067e+00,-9.654427974327676187e-01
2.133032745422820328e-02,-1.049260670766768433e+00,1.288835199697335732e+00,-6.202236969126987409e-01,3.659219819166817933e-01,1.154605778927904502e+00,-9.715364538210636836e-01
1.708860485999362869e-02,-1.048808166886296966e+00,1.278285397487104458e+00,-6.202160431496092086e-01,5.378051849373333138e-01,1.091111682715625752e+00,-9.736241211107475868e-01
7.738719829957824495e-03,-1.048446533509037604e+00,1.168244605759348076e+00,-5.103999720369594151e-01,6.543360103053912358e-01,1.071841691091914184e+00,-9.736241092648052486e-01
1.028285890736890806e-02,-1.048157226807230114e+00,1.102607156418618839e+00,4.100880415770746801e-02,7.369069029853900776e-01,1.045088624927496213e+00,-9.736240466992651665e-01
5.140905253638844430e-02,-1.047925781445784077e+00,1.086005122685834268e+00,6.870458905156797691e-01,7.700287569110729757e-01,1.066984099846319589e+00,-9.736239557995627347e-01
1.029732200747290605e-01,-1.047741117361724372e+00,1.170543256722428760e+00,5.678448108752141010e-01,7.887911363244722862e-01,1.033649128253631533e+00,-9.736238706310808011e-01
1.902105630929711855e-01,-1.028333752795208555e+00,1.139275680709246563e+00,4.066005887377140415e-01,6.962808622830004568e-01,1.187632791686968226e+00,-9.741225452608379687e-01
2.814669498451584095e-01,-1.039317858231443070e+00,1.210044818261926336e+00,2.421940575910622173e-01,5.777559019482145786e-01,1.285357899467956644e+00,-7.365418438886502939e-01
3.760851360810653632e-01,-1.003996780924546250e+00,1.177569269330316137e+00,3.167997222685128844e-02,4.440805010749179216e-01,1.432985125827723083e+00,-7.367142282148940735e-01
4.213455074536838207e-01,-1.040742311494489813e+00,1.253873569913869446e+00,-4.197501509297099642e-02,2.993607501695956241e-01,1.567856939901680846e+00,-7.367548443562945693e-01
4.162045394989917768e-01,-1.053682966608143312e+00,1.291824011964898267e+00,-1.475988555820730297e-01,1.759903721067787585e-01,1.664274237186788685e+00,-7.368051950854408449e-01
4.109474721507531680e-01,-1.051956849267831062e+00,1.355618298518132869e+00,-2.175794719001319932e-01,1.670251886275842534e-01,1.667212188239734161e+00,-7.582330981353876398e-01
4.074176421200965681e-01,-1.039165031432803810e+00,1.404136558802665302e+00,-2.855662432760041058e-01,1.686520351554862684e-01,1.668437211466140990e+00,-7.678192448228179368e-01
4.046814329275965072e-01,-1.026852496605030973e+00,1.441833707212111682e+00,-3.474239767871067919e-01,1.663063231851341084e-01,1.669114539777310391e+00,-7.731988716414124330e-01
4.024969571440849547e-01,-1.018068193271603583e+00,1.471173439412227779e+00,-4.039090703902946111e-01,1.556005884572403408e-01,1.669692359419997718e+00,-7.777818041560516926e-01
4.009031363600751297e-01,-1.013868475315448991e+00,1.493344868823503813e+00,-4.557819361858550522e-01,1.349756094606529844e-01,1.670341511600123008e+00,-7.826719199209561939e-01
3.993266957567519482e-01,-1.036439512380226580e+00,1.532016873404478119e+00,-4.608668517108910345e-01,9.928838422217915738e-02,1.671046532510538807e+00,-7.885092429355649024e-01
3.933445362123745848e-01,-1.058126726355891778e+00,1.571965537590589435e+00,-4.573338250814903416e-01,9.532001119065286465e-02,1.663413719912971267e+00,-7.885848351022494152e-01
3.724438306461996806e-01,-1.055808784112745480e+00,1.572635515292483577e+00,-4.720464509288416211e-01,1.376604853267289208e-01,1.630294492293456798e+00,-7.955358467593307559e-01
3.438675071232737412e-01,-1.053973127272203492e+00,1.572901443531632415e+00,-4.772462784752837806e-01,1.865738426695635332e-01,1.582008812860925540e+00,-8.045966164587846636e-01
3.048235261444203203e-01,-1.052575289779928758e+00,1.572495546624899987e+00,-4.777739203272478585e-01,2.439959945356359738e-01,1.520248902416689862e+00,-8.145461639205751059e-01
2.591475710246752273e-01,-1.051456172784341447e+00,1.569636280722872090e+00,-4.783229325703747814e-01,3.034942907040689697e-01,1.448915797166428154e+00,-8.219726620700289477e-01
2.116939133857507205e-01,-1.050538587377831679e+00,1.561633505212122630e+00,-4.811729803143756645e-01,3.608081212868511356e-01,1.370114374386121048e+00,-8.267601042091805574e-01
1.647054384275510874e-01,-1.049778564382039425e+00,1.548106605398414493e+00,-4.871373673437898733e-01,4.141944035425715320e-01,1.284442330210563199e+00,-8.291460525874585485e-01
1.241196890788565377e-01,-1.049134710617130484e+00,1.534106026355220864e+00,-4.976260084592908917e-01,4.429365545016094030e-01,1.236820969409544002e+00,-8.291535833629760655e-01
9.262421784925808921e-02,-1.048699868043379002e+00,1.521419356673578749e+00,-5.182970196258851470e-01,4.188902389621758648e-01,1.279803493661358038e+00,-8.291596547205056789e-01
7.156638685697709612e-02,-1.048350190745885646e+00,1.488472211410099444e+00,-5.500847300466550349e-01,3.503279790434696839e-01,1.327610618999910397e+00,-8.291703891586124087e-01
6.643540035728703885e-02,-1.048080152600551429e+00,1.450833774866044701e+00,-5.500849706900431402e-01,2.189348869185677726e-01,1.419592801256226000e+00,-8.291703891586124087e-01
6.928150479291762809e-02,-1.047895411526304832e+00,1.423612661833604465e+00,-5.809692383126370263e-01,6.668772750466228638e-02,1.478447679000876036e+00,-8.291991602074976209e-01
7.188708047074487961e-02,-1.047716329395991020e+00,1.433017135522513863e+00,-5.809723675726397030e-01,-1.187487640026920199e-01,1.512669099273435958e+00,-8.291991602074976209e-01
7.961295716324309768e-02,-1.047573066934988306e+00,1.426267254525500183e+00,-5.809726349973092230e-01,-3.406167285078166573e-01,1.536987896802824327e+00,-8.291991596976960865e-01
7.865811143695272678e-02,-1.017751368888504482e+00,1.381453060854273662e+00,-5.809726346141708131e-01,-5.609100078218727248e-01,1.517797806032947561e+00,-8.291991602459922728e-01
7.144605218993875517e-02,-8.538048335216810170e-01,1.276481985298264510e+00,-5.809726691191211545e-01,-5.534478062574982316e-01,1.358116086677683354e+00,-8.291994101781551274e-01
5.165101434280498782e-02,-7.237661133551978043e-01,1.263301692553708833e+00,-5.810162001181314873e-01,-5.473808690612919081e-01,1.372551550470651804e+00,-8.380994432033355146e-01
2.455949828953688657e-02,-6.934479315757503537e-01,1.396804233720327915e+00,-5.375330012229200261e-01,-5.395508252856753284e-01,1.386660012583730506e+00,-8.414286668924116919e-01
3.013723571879295404e-02,-6.908507456973607130e-01,1.512271273644899994e+00,-5.374609211141911924e-01,-5.213835628011481704e-01,1.373608947949054748e+00,-8.720058604609388642e-01
4.511319627743384797e-02,-7.197258280429590371e-01,1.588446571449316114e+00,-5.373993138986010720e-01,-5.019017471633084870e-01,1.336330952340018419e+00,-8.998132955811242173e-01
6.972173414155526106e-02,-7.706725681021613372e-01,1.584918180317793412e+00,-5.373499784170127080e-01,-4.781100826804129400e-01,1.275434872989028134e+00,-9.230603632639112766e-01
1.031355811790253818e-01,-8.636854217706141368e-01,1.582088817362299116e+00,-5.373064986159489242e-01,-4.499877517444244024e-01,1.196483925399440373e+00,-9.434353619842281713e-01
1.428050043310216954e-01,-9.938565591989267922e-01,1.579815429966415774e+00,-5.372662633727824932e-01,-4.139750895932689523e-01,1.100118307226400693e+00,-9.625459140508556555e-01
1.418902438725428428e-01,-1.144176360541083293e+00,1.578011613029673299e+00,-5.372661264564565498e-01,-3.588223663360586846e-01,1.014471962763248358e+00,-9.479787744247825110e-01
1.307787335150682739e-01,-1.144182917223619533e+00,1.543407761343280171e+00,-5.372613494311448967e-01,-1.929483810875951000e-01,8.953330584966406880e-01,-9.501892753719256568e-01
1.048178098177664358e-01,-1.144182917223619533e+00,1.576968972827389459e+00,-5.372598373758006307e-01,1.886028365183203825e-02,7.356293806606224450e-01,-5.501817807099860236e-01
6.337031262174593060e-02,-1.144182907047814002e+00,1.566105403316424560e+00,-5.372601027527946771e-01,1.509726223351652297e-01,7.084639929823494109e-01,-3.657918421057284042e-01
1.639864306613408526e-02,-1.144182909927691005e+00,1.490462747105711694e+00,-5.286506691819230497e-01,2.187590066725768612e-01,7.408661439129644588e-01,1.637737661200822092e-02
8.377741546839911208e-03,-1.144182895903078423e+00,1.380326304917051994e+00,-4.329449274554971749e-01,2.588497227845189541e-01,7.391564664430307907e-01,4.336343805107410465e-01
6.703992428817277457e-03,-1.144183072801083556e+00,1.219238373444027079e+00,1.761705099421436715e-01,2.768466295444336200e-01,7.346040158312352464e-01,9.574377472991784099e-01
5.365010946075972689e-03,-1.144183245999601528e+00,1.013432996145421372e+00,1.140718233020654671e+00,2.651141801792377684e-01,8.391509889377609666e-01,9.574381748805634862e-01
4.123019445560560138e-03,-1.137639356512313071e+00,9.522648385176754049e-01,1.140718234345788229e+00,2.463980615358292159e-01,9.735666255276955727e-01,9.574381748805634862e-01
3.994152111379037882e-03,-1.127373401379256679e+00,9.931786723028044328e-01,1.140718234868713044e+00,2.495990441370814217e-01,1.084689460623352364e+00,9.574381748805633752e-01
6.490637770799176712e-03,-1.096819483827191632e+00,1.044637449873493606e+00,1.140718167140010619e+00,2.555712392199755989e-01,1.161755197773667314e+00,9.574383194707618561e-01
